Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-18,81.53415975190308,82.39536733052822,81.35998252349683,81.49545288085938,8273600,0.0,0.0
2025-08-19,81.65026963161489,83.02433765824318,81.65026963161489,82.18247985839844,14307700,0.0,0.0
2025-08-20,82.550192895454,83.4597859687276,81.81478444469533,81.92122650146484,8904700,0.0,0.0
2025-08-21,82.13410401446326,84.49517164880434,81.86316327922701,83.2952880859375,13889000,0.0,0.0
2025-08-22,84.66934801555848,84.99834536706564,83.9532893108925,84.5435562133789,11977400,0.0,0.0
2025-08-25,84.3887218992138,84.56289912493008,82.201831705794,82.55018615722656,9417700,0.0,0.0
2025-08-26,82.79209954165528,82.82112784918853,81.93089196612532,82.24053955078125,14062700,0.0,0.0
2025-08-27,82.31795327456281,82.71469316431237,81.16644785879102,81.35030364990234,10588100,0.0,0.0
2025-08-28,81.52447625044917,81.52447625044917,79.976238415384,80.51811981201172,14485300,0.0,0.0
2025-08-29,80.72132253575566,81.51479486011455,80.5858521912978,81.398681640625,10872900,0.0,0.0
2025-09-02,81.76639130456127,82.73404090579868,81.6115638247246,82.71469116210938,11642700,0.0,0.0
2025-09-03,82.60824668705706,83.03400747893129,81.35029928939417,81.45674133300781,12714400,0.0,0.0
2025-09-04,81.47609704586021,81.6793099677068,80.3149204264618,81.3309555053711,12554800,0.0,0.0
2025-09-05,81.07936100117108,82.51147827724445,80.55682933041547,81.96959686279297,13231100,0.0,0.0
2025-09-08,81.43740198985184,81.59222210232822,80.14074755777833,81.36965942382812,13111200,0.0,0.0
2025-09-09,81.45674362862273,82.05668903839091,81.40835819558734,81.87283325195312,9767500,0.0,0.0
2025-09-10,81.54383358267367,81.83413143364487,80.83745346526796,81.31159973144531,13073300,0.0,0.0
2025-09-11,81.61156923428764,82.78243182606559,81.28257189169825,82.39537048339844,9667200,0.0,0.0
2025-09-12,81.88251625999749,82.42439770302266,80.12139418758473,80.13106536865234,9939500,0.0,0.0
2025-09-15,80.23856163720222,80.86397425554782,79.07568155519722,79.17340087890625,10229800,0.81,0.0
2025-09-16,79.16363504374277,79.62292407132837,78.70434601615719,79.24180603027344,10065900,0.0,0.0
2025-09-17,79.13431525364516,80.37536626077484,78.95841749734662,79.29066467285156,12642100,0.0,0.0
2025-09-18,79.36884369028421,79.82813269372637,78.97795895615216,79.6717758178711,10458900,0.0,0.0
2025-09-19,79.94539490481549,80.52195157964287,79.1538587035421,79.65223693847656,25627800,0.0,0.0
2025-09-22,79.89653905798329,80.07243682017956,78.43072685818312,78.56753540039062,11986400,0.0,0.0
2025-09-23,78.2645999929172,79.2613565171456,77.85417434435576,78.13756561279297,13145300,0.0,0.0
2025-09-24,78.07893290852161,78.28414572597168,77.5219245595838,77.85417175292969,11804200,0.0,0.0
2025-09-25,77.96166633520588,78.05938566076046,75.81181135097846,75.83135223388672,14923800,0.0,0.0
2025-09-26,76.96491631900462,77.16035496765895,75.91930389214025,76.76947021484375,12205400,0.0,0.0
2025-09-29,76.80855760583009,77.00400370533475,76.25154926937795,76.78901672363281,12739000,0.0,0.0
2025-09-30,76.6326559679311,82.08547885245108,76.6131150867222,82.01707458496094,21636600,0.0,0.0
2025-10-01,83.24836434547959,88.68163925160657,83.24836434547959,88.07576751708984,33460900,0.0,0.0
2025-10-02,87.89986854718374,88.92594006863983,86.20930265283053,87.46990203857422,14575400,0.0,0.0
2025-10-03,87.5871625550635,88.63277496247505,86.09203529970465,87.15719604492188,12970600,0.0,0.0
2025-10-06,86.80539995091243,88.25166380779054,86.53178286747638,86.77608489990234,11648300,0.0,0.0
2025-10-07,86.64903546748243,86.91288581443139,85.15390835312404,85.61319732666016,9449100,0.0,0.0
2025-10-08,85.92591341796175,85.92591341796175,84.2353400283935,84.4307861328125,9696200,0.0,0.0
2025-10-09,84.9780211128727,85.79887984813458,84.66531479836974,85.5057144165039,10938200,0.0,0.0
2025-10-10,85.9356810820413,86.22883903321897,83.96171658211732,84.03012084960938,11230700,0.0,0.0
2025-10-13,83.70765285438473,84.48941489311207,83.29721976938345,83.74673461914062,6553900,0.0,0.0
2025-10-14,83.43403312174918,83.72719856286173,82.23207121530281,82.76953125,9675000,0.0,0.0
2025-10-15,82.27115634641649,82.75976042030089,81.70437383138903,82.19297790527344,9168700,0.0,0.0
2025-10-16,82.4861463377822,83.55129967902359,81.6946026394995,82.00730895996094,11709100,0.0,0.0
2025-10-17,81.38188896957321,82.95519459917352,81.26462876968147,82.85747528076172,10758900,0.0,0.0
2025-10-20,83.3069952983591,85.01710957134594,83.0920083111597,84.35260772705078,8611800,0.0,0.0
2025-10-21,84.978017272214,85.67183414317515,84.26465951926373,85.62297821044922,9852400,0.0,0.0
2025-10-22,85.68160159151624,86.76630311673816,85.02687399139295,85.61319732666016,10926300,0.0,0.0
2025-10-23,85.56433718022723,86.10180460693961,84.92915789202931,85.19300079345703,7687500,0.0,0.0
2025-10-24,85.3395917309383,86.05294952376225,85.12460473950969,85.49594116210938,7902100,0.0,0.0
2025-10-27,85.51547861432218,86.28747386912634,85.04641546950866,85.99430847167969,7226600,0.0,0.0
2025-10-28,86.10180374245462,86.10180374245462,84.94869792031773,85.04641723632812,8345900,0.0,0.0
2025-10-29,84.96823639890209,85.83795096116415,84.1082960046165,84.60667419433594,10921900,0.0,0.0
2025-10-30,82.69135312043525,85.31027115878425,81.4014387108309,84.31351470947266,16678800,0.0,0.0
2025-10-31,83.47312120178425,84.48941860675588,82.6327215679713,84.0203628540039,12385000,0.0,0.0
2025-11-03,83.81514309546652,84.13762358717878,80.46331870876192,80.60990142822266,13875800,0.0,0.0
2025-11-04,80.81511201640814,83.02360455010307,80.14084345436252,81.94867706298828,12846100,0.0,0.0
2025-11-05,82.11479536925361,83.43402481185323,81.02032706985536,82.46659088134766,9440200,0.0,0.0
2025-11-06,82.55453940291123,84.20601593883737,82.42749758479754,83.82490539550781,10601400,0.0,0.0
2025-11-07,83.991034243195,84.61644683842705,83.29721737834404,84.31351470947266,9214300,0.0,0.0
2025-11-10,84.71417415891949,85.37867597756593,83.84445953009629,84.7728042602539,8319600,0.0,0.0
2025-11-11,85.35913479513908,88.99435049271183,85.27118963576567,88.87708282470703,15436000,0.0,0.0
2025-11-12,89.32659511711434,90.7924072526324,89.08229309452798,89.36567687988281,13218900,0.0,0.0
2025-11-13,89.22887084880652,92.11163926956377,88.82821939737964,90.81195068359375,16086100,0.0,0.0
2025-11-14,90.09858638443126,92.9129505635031,89.40476950848128,90.80217742919922,19632000,0.0,0.0
2025-11-17,91.10511521627599,92.59046826045369,90.56764777451416,90.74354553222656,14345800,0.0,0.0
2025-11-18,91.96505523209873,95.43414698230234,90.01063902477415,94.232177734375,28153500,0.0,0.0
2025-11-19,93.811981223262,94.92599790384773,91.9455101015311,92.88363647460938,14641300,0.0,0.0
2025-11-20,92.80545806884766,93.81198125821624,91.75984565929404,92.80545806884766,12554200,0.0,0.0
2025-11-21,93.30383465832057,97.98465499630338,93.1865669998374,95.53186798095703,23183300,0.0,0.0
2025-11-24,96.86086916585643,100.02702130956241,96.86086916585643,98.1116943359375,28320900,0.0,0.0
2025-11-25,98.43417936071936,103.42770610405901,98.41463102280834,103.25181579589844,22225500,0.0,0.0
2025-11-26,102.21596235564505,103.33975312422001,101.82507763759646,102.24527740478516,12624000,0.0,0.0
2025-11-28,102.45049394695296,103.00750972298734,101.74691037536954,102.44072723388672,6154500,0.0,0.0
2025-12-01,102.33324050502331,103.27135945126832,99.39184183297469,99.50910949707031,14178300,0.0,0.0
2025-12-02,99.21593711844544,99.47978748031167,98.02374204454586,98.72733306884766,11795000,0.0,0.0
2025-12-03,99.57750181878392,100.74037432892167,99.20615798813836,99.9390640258789,12541600,0.0,0.0
2025-12-04,99.77295137120343,100.26155544986311,98.24850903154736,98.59053039550781,12770700,0.0,0.0
2025-12-05,99.08890693465739,99.76317548183661,96.92927783888169,97.44719696044922,16430400,0.0,0.0
2025-12-08,97.11494209602884,97.39833335078424,95.58072561718514,96.67520141601562,12902600,0.0,0.0
2025-12-09,97.05631005758246,97.57422916764725,93.87060950286474,94.68169403076172,16283900,0.0,0.0
2025-12-10,95.81526512364285,95.93252533383166,94.27127440843162,95.39506530761719,18077700,0.0,0.0
2025-12-11,96.19637148139024,96.88041419572302,95.35597188634915,96.75337982177734,11808200,0.0,0.0
2025-12-12,96.70451429802672,98.365772569103,96.07910170001168,98.01397705078125,11810800,0.0,0.0
2025-12-15,98.54617325319415,99.48246005886712,96.58491034244079,98.8122787475586,16735900,0.85,0.0
2025-12-16,98.8516992417888,98.89111503612781,95.39238054835222,96.85100555419922,16663600,0.0,0.0
2025-12-17,96.76231864590903,98.69401609312767,96.64404869309723,97.74787902832031,13180600,0.0,0.0
2025-12-18,97.83657491082697,99.90625770933192,97.43249906793079,99.23607635498047,14312800,0.0,0.0
2025-12-19,99.14736472853895,100.72425970552642,98.66444228666774,99.63028717041016,44980200,0.0,0.0
2025-12-22,99.17693248620952,103.43455277606276,98.95025782293973,103.20787811279297,17136200,0.0,0.0
2025-12-23,103.05018973851938,103.86820664910292,102.82351506450107,103.52326202392578,13587500,0.0,0.0
2025-12-24,103.8484957498747,105.40567537271811,103.75979140926114,104.91289520263672,5335000,0.0,0.0
2025-12-26,104.91289195530771,105.50423415648473,104.49895842986655,105.23812866210938,6280700,0.0,0.0
2025-12-29,105.30711899943958,106.03643153301142,104.89318546843084,105.0804443359375,8086900,0.0,0.0
2025-12-30,105.18885744257679,105.33668547685303,104.11459277172168,104.52852630615234,6497900,0.0,0.0
2025-12-31,104.41026310805307,104.56794884986,103.47397628891915,103.74008178710938,7557300,0.0,0.0
2026-01-02,104.00618149430184,105.08044617507818,102.9220666239685,104.91289520263672,9992400,0.0,0.0
2026-01-05,105.46481197198604,106.8741635306679,104.27228488682884,105.88860321044922,15863300,0.0,0.0
2026-01-06,106.12513914740683,108.57918232181594,106.12513914740683,107.29795837402344,14479000,0.0,0.0
2026-01-07,107.92871625170784,109.85055593039503,106.39123698952932,107.03185272216797,16322300,0.0,0.0
2026-01-08,109.01283412325219,111.26976829348051,107.67247140626743,109.38734436035156,20278800,0.0,0.0
2026-01-09,109.26907727371102,110.85583001787157,108.6284615507942,108.9339828491211,11040800,0.0,0.0
2026-01-12,109.36763083710042,109.85055329259478,107.2092513119195,107.61333465576172,10671900,0.0,0.0
2026-01-13,107.47535563814463,107.73159590686699,105.67177845238601,106.69676208496094,9338600,0.0,0.0
2026-01-14,107.39651465987542,109.62388320017156,106.39123887228854,109.40705871582031,11964600,0.0,0.0
2026-01-15,109.02268539644022,109.96882240212355,106.88401378563911,109.36763000488281,11775800,0.0,0.0
2026-01-16,109.12124579754939,109.13110350667216,106.86431163908819,107.25853729248047,14852100,0.0,0.0
2026-01-20,106.54892826274715,108.0568343700179,105.3859667683768,107.86957550048828,15241100,0.0,0.0
2026-01-21,107.61333359781771,110.35319008054414,107.15997675355342,109.50560760498047,12844400,0.0,0.0
2026-01-22,109.18037250727937,109.7125759895073,107.02199297144867,107.60347747802734,9362600,0.0,0.0
2026-01-23,107.51476824486352,107.51476824486352,105.66191760972231,106.61791229248047,10489500,0.0,0.0
2026-01-26,106.24340776915818,106.8544503682814,105.51408770296209,105.84918212890625,9903200,0.0,0.0
2026-01-27,105.94773790427767,106.78546270014016,105.29726446233323,106.3616714477539,7907100,0.0,0.0
2026-01-28,105.3071185125236,106.37152546096323,104.49895935224059,105.35639953613281,7491700,0.0,0.0
2026-01-29,105.78019371269596,108.34264910776955,105.55351152471555,106.77560424804688,13572800,0.0,0.0
2026-01-30,107.02199271839324,108.94383987509906,106.39123470818386,108.677734375,19060600,0.0,0.0
2026-02-02,108.529907705249,112.24546689082844,108.36235673228326,111.73297882080078,18000100,0.0,0.0
2026-02-03,110.0575202221012,116.74947576362598,109.83084555701943,114.16730499267578,25793600,0.0,0.0
2026-02-04,115.21200914420105,118.65161274168128,114.81778349102984,116.6213607788086,21954600,0.0,0.0
2026-02-05,116.60164183444715,120.66215315662832,116.60164183444715,118.0208511352539,24010600,0.0,0.0
2026-02-06,119.01626876539304,120.88883491526408,118.70088975735793,120.16937255859375,13083300,0.0,0.0
2026-02-09,119.65688861600101,120.12009567562652,115.29085585843262,115.95117950439453,16158700,0.0,0.0
2026-02-10,115.99060040479665,116.47352287260773,114.42355553279715,115.4583969116211,11849500,0.0,0.0
2026-02-11,115.34997778967295,117.63647737252214,114.63051546610845,117.58719635009766,10885300,0.0,0.0
2026-02-12,117.29153670015239,119.85399204822163,116.41438861007363,117.5182113647461,13453300,0.0,0.0
2026-02-13,119.74558006019058,121.54915726818115,119.28236550214866,119.6568832397461,10102300,0.0,0.0
2026-02-17,120.59316111949364,121.3027657515742,119.05568942947146,119.81456756591797,9899800,0.0,0.0
2026-02-18,119.49919118762942,120.05110257170365,118.65160869395619,119.90327453613281,7803400,0.0,0.0
2026-02-19,119.6470231036845,120.82969246765546,118.76001732109208,120.10037994384766,8933300,0.0,0.0
2026-02-20,120.86912388333248,120.92825509972563,118.85857981444691,120.49461364746094,9442500,0.0,0.0
2026-02-23,120.54388337782994,122.39674163853701,119.745581904619,122.0320816040039,9661100,0.0,0.0
2026-02-24,121.62800722329611,123.03735131484468,120.85926382895761,122.14049530029297,8460300,0.0,0.0
2026-02-25,122.21934059899417,123.33302108292563,120.49460999368961,120.69171905517578,11082500,0.0,0.0
2026-02-26,120.63259005566138,120.73114458821415,117.28168331426518,117.57735443115234,10327300,0.0,0.0
2026-02-27,117.95186237768111,122.20948276685397,117.95186237768111,122.0320816040039,17636400,0.0,0.0
2026-03-02,121.72655842829873,121.91380977786885,119.2922232108298,119.6568832397461,11564500,0.0,0.0
2026-03-03,117.94200765932317,119.22323914786305,116.89731607340009,118.09970092773438,9334100,0.0,0.0
2026-03-04,117.70547283862751,119.12468214802543,116.15814339072014,118.54319763183594,6700900,0.0,0.0
2026-03-05,117.39009393032391,117.80402747285108,112.79737908851801,114.39398956298828,14516000,0.0,0.0
2026-03-06,113.49713404630998,114.67980346415247,112.17647926113138,114.11803436279297,12809300,0.0,0.0
2026-03-09,113.31972745285235,115.56680375063868,112.46228727849561,115.4189682006836,8321600,0.0,0.0
2026-03-10,115.54708939652973,117.28167765888546,114.98532031691597,115.39925384521484,9739300,0.0,0.0
2026-03-11,115.0740283622925,115.26127971537672,113.62525344734834,114.53196716308594,6760700,0.0,0.0
2026-03-12,113.8026486706916,114.91632909911542,112.64954492808972,114.23629760742188,8349200,0.0,0.0
2026-03-13,115.23170965183071,116.18770435570056,113.8617814223353,113.94062805175781,7111000,0.0,0.0
2026-03-16,114.51648124163657,115.23134173151435,113.40448276842358,114.60584259033203,8785300,0.85,0.0
2026-03-17,114.95334799731634,115.96606960145509,113.56334225972854,115.04270935058594,7952200,0.0,0.0
2026-03-18,114.2384867493478,114.73491682571371,112.54069679716702,113.68248748779297,6736300,0.0,0.0
2026-03-19,113.84135063967476,114.93349531084145,112.9378442497145,113.38462829589844,8383800,0.0,0.0
2026-03-20,113.43426888744546,114.35762910348673,111.91519411345661,113.3647689819336,36355400,0.0,0.0
2026-03-23,115.34055664274894,115.6384177043799,113.95055098000685,114.85405731201172,9096400,0.0,0.0
2026-03-24,113.88105658059976,115.70792320206517,113.20591137319848,115.53913879394531,7411900,0.0,0.0
2026-03-25,116.46249530518288,119.2623605453753,115.9660652443337,118.51771545410156,10220300,0.0,0.0
2026-03-26,118.11064091534625,119.20278555038522,117.8028566970419,118.08085632324219,6497200,0.0,0.0
2026-03-27,118.43828720586941,120.20557704601073,117.75321128415914,118.7758560180664,8345800,0.0,0.0
2026-03-30,119.70914832116357,120.77150838167215,116.38306832423837,117.25678253173828,11084000,0.0,0.0
2026-03-31,118.18013884248576,120.4041433897596,117.92199309037134,119.43114471435547,10713300,0.0,0.0
2026-04-01,120.01693394349559,121.3175859097826,119.41128863722896,119.97721862792969,6351700,0.0,0.0
2026-04-02,119.51058132882778,120.78144113379113,118.36879061892661,120.00701141357422,6387900,0.0,0.0
2026-04-06,119.55029116660226,120.61265119628362,119.1829301937511,119.98714447021484,4890200,0.0,0.0
2026-04-07,118.7063519739413,118.7063519739413,115.6682024703683,118.42835235595703,11376400,0.0,0.0
2026-04-08,118.74607304757502,122.74729826106507,117.09792912889351,122.3005142211914,9256900,0.0,0.0
2026-04-09,122.02251522510208,123.11465988653049,120.4835789465517,121.80408477783203,8666300,0.0,0.0
2026-04-10,122.08208323904753,122.13172927655856,120.08643221486874,120.5530776977539,9707000,0.0,0.0
2026-04-13,120.16585895286461,120.43393542686654,118.20992330706109,119.29214477539062,6357300,0.0,0.0
2026-04-14,118.18014014169076,119.50064593346337,117.30642595367274,119.10350036621094,12449400,0.0,0.0
2026-04-15,118.94464806543633,119.39143209945728,115.80720638012433,117.05821228027344,7689400,0.0,0.0
2026-04-16,116.29370231743515,117.00856281083617,113.89098266177622,114.63562774658203,11399900,0.0,0.0
2026-04-17,114.73491505880799,118.34892535310267,114.73491505880799,118.21985626220703,16194900,0.0,0.0
2026-04-20,118.29929001041107,118.50778973578083,115.9164241027366,116.26392364501953,7392000,0.0,0.0
2026-04-21,115.65827296208042,115.69798827576946,111.11097938104838,111.75633239746094,12769500,0.0,0.0
2026-04-22,111.80597712794946,112.69955273821624,110.74361711766603,112.08397674560547,8037500,0.0,0.0
2026-04-23,112.56055297989926,114.19876609538179,112.2924765092382,113.80162811279297,6826300,0.0,0.0
2026-04-24,112.92791035466358,113.21584070464185,110.70390575904736,111.1010513305664,7060000,0.0,0.0
2026-04-27,110.42590733493114,111.94498215574443,109.35361655261993,109.44297790527344,9133600,0.0,0.0
2026-04-28,110.72375951247204,111.11098193611417,108.92668508251728,109.24440002441406,7157600,0.0,0.0
2026-04-29,107.77497101332884,110.43583648625113,107.12961040862378,110.15782928466797,9769900,0.0,0.0
2026-04-30,108.55932059730206,111.43861642613733,107.85439082945325,108.40046691894531,17131200,0.0,0.0
2026-05-01,111.52798393366345,113.72220398501874,111.08119231533671,111.35919952392578,11953700,0.0,0.0
2026-05-04,110.61455468882706,113.80163491150948,109.95926334354859,112.30241394042969,7659100,0.0,0.0
2026-05-05,112.85840887228717,113.25555443826215,112.02441000116919,112.34212493896484,7910400,0.0,0.0
2026-05-06,112.34212257942326,113.67255148633632,111.93504629974535,112.74919128417969,7256100,0.0,0.0
2026-05-07,112.6995593525094,112.93784367092486,110.30676272096949,111.49819946289062,7329000,0.0,0.0
2026-05-08,111.57762273934215,112.20312949193516,110.38619356999095,110.58476257324219,5725100,0.0,0.0
2026-05-11,111.34926466958817,112.86833945070408,110.21740473170094,110.4854736328125,7750600,0.0,0.0
2026-05-12,110.70390457696445,112.87827068724926,110.59468935658985,111.56769561767578,9117400,0.0,0.0
2026-05-13,111.44854739888412,113.2555524969204,111.24004768467857,112.63997650146484,8110500,0.0,0.0
2026-05-14,112.81869600216656,113.08677248434866,111.7662666682177,112.60027313232422,5284200,0.0,0.0
2026-05-15,113.08677443377037,113.11655902676586,110.1479092511051,110.58476257324219,10028900,0.0,0.0
2026-05-18,110.63440319170151,112.08397805420431,110.17768844665993,111.75633239746094,8047200,0.0,0.0
2026-05-19,111.75633397062185,114.27819961346351,111.3294038111069,113.4243392944336,7555400,0.0,0.0
2026-05-20,113.81155850708873,114.1292734583438,112.09391465574551,112.19319915771484,9130600,0.0,0.0
2026-05-21,111.98469343970913,115.15191963505553,111.28968681326403,115.05262756347656,7402700,0.0,0.0
2026-05-22,119.68929031577404,121.78422577181381,119.22264484808915,121.5360107421875,14749200,0.0,0.0
2026-05-26,122.02251471602898,122.25086831000635,118.55743489175369,118.86521911621094,10008700,0.0,0.0
2026-05-27,118.96450080635545,121.52608176690157,118.92478549205376,119.38150024414062,7162300,0.0,0.0
2026-05-28,119.40136519832296,120.63250967817561,118.50778953757433,119.03400421142578,9258900,0.0,0.0
2026-05-29,118.79572048773063,119.80843452502992,117.34614555300868,117.87236022949219,16596000,0.0,0.0
2026-06-01,116.71071403893946,117.11778276279318,113.54348772624803,114.34770202636719,9406700,0.0,0.0
2026-06-02,113.6824890785532,115.94620904647051,113.6824890785532,114.82427978515625,8311500,0.0,0.0
2026-06-03,114.62570286198597,116.49228481757457,113.88105773925781,113.88105773925781,8225100,0.0,0.0
2026-06-04,116.32349471640346,119.68928990046348,116.25398723642459,119.40135955810547,15933900,0.0,0.0
2026-06-05,120.07650468989684,122.57850884585251,119.50064400541795,119.92757415771484,15967200,0.0,0.0
2026-06-08,119.98714704660472,121.7246523009099,117.84257307167879,118.66664123535156,12312200,0.0,0.0
2026-06-09,119.17300102369308,119.63964650003754,117.15749615771311,118.7460708618164,9669100,0.0,0.0
2026-06-10,118.92478385292615,119.18292960486828,116.42277968577825,118.23970794677734,10302100,0.0,0.0
2026-06-11,119.18292851029597,121.83386318594597,119.09356716143911,119.89778900146484,13180300,0.0,0.0
2026-06-12,120.63250892937135,121.02965450667465,117.98157413137382,118.20000457763672,10926900,0.0,0.0
2026-06-15,118.70999908447266,118.94999694824219,114.87000274658203,114.9000015258789,15395700,0.85,0.0
2026-06-16,115.87999725341797,115.9000015258789,113.56999969482422,115.16999816894531,10665400,0.0,0.0
2026-06-17,114.86000061035156,115.98999786376953,114.0199966430664,115.44000244140625,10459900,0.0,0.0
2026-06-18,114.63999938964844,114.94000244140625,111.56999969482422,113.87000274658203,29521600,0.0,0.0
2026-06-22,113.97000122070312,115.62999725341797,113.0,115.4800033569336,10521200,0.0,0.0
2026-06-23,116.52999877929688,119.80000305175781,116.52999877929688,119.5999984741211,10469300,0.0,0.0
2026-06-24,120.9000015258789,121.80999755859375,119.51000213623047,120.5999984741211,10478100,0.0,0.0
2026-06-25,121.62999725341797,125.95999908447266,121.0,125.44999694824219,14043800,0.0,0.0
2026-06-26,125.83000183105469,128.77999877929688,125.83000183105469,128.66000366210938,18891500,0.0,0.0
2026-06-29,127.6500015258789,129.97000122070312,126.73999786376953,129.3800048828125,9584600,0.0,0.0
2026-06-30,129.22000122070312,130.2899932861328,126.68000030517578,128.5,11837200,0.0,0.0
2026-07-01,128.00999450683594,128.4199981689453,124.70999908447266,125.37000274658203,10761500,0.0,0.0
2026-07-02,126.18000030517578,129.61000061035156,125.98999786376953,129.55999755859375,7832200,0.0,0.0
2026-07-06,129.30999755859375,130.0,125.62000274658203,126.77999877929688,9499300,0.0,0.0
2026-07-07,128.77000427246094,129.69000244140625,127.88999938964844,128.86000061035156,10174300,0.0,0.0
2026-07-08,128.33999633789062,128.99000549316406,125.13999938964844,125.98999786376953,7910200,0.0,0.0
2026-07-09,125.4800033569336,128.07000732421875,124.44999694824219,125.06999969482422,6975500,0.0,0.0
2026-07-10,125.12000274658203,125.55999755859375,122.9000015258789,123.54000091552734,8388400,0.0,0.0
2026-07-13,123.58000183105469,124.73999786376953,122.44000244140625,124.02999877929688,5225800,0.0,0.0
2026-07-14,123.30000305175781,123.66000366210938,120.16000366210938,120.77999877929688,9932900,0.0,0.0
2026-07-15,124.25,124.9000015258789,122.75,123.61000061035156,9053800,0.0,0.0
2026-07-16,124.33000183105469,128.92999267578125,124.0,127.62999725341797,13038800,0.0,0.0
2026-07-17,128.4499969482422,131.74000549316406,127.02999877929688,127.5,13469100,0.0,0.0
