Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-19,303.4145445980106,305.3043342164768,301.34666721100285,302.8604736328125,2215800,0.0,0.0
2025-08-20,302.4944129357931,305.7495725085885,300.65408196346954,305.1361389160156,2481700,0.0,0.0
2025-08-21,303.5431694068051,305.2548410384428,300.80246571889063,304.9085693359375,1848500,0.0,0.0
2025-08-22,306.9368688207226,318.30525774291436,306.8676024007443,315.7822570800781,2785200,0.0,0.0
2025-08-25,315.68330242180633,316.56389781318234,312.071937362324,312.4577941894531,1599600,0.0,0.0
2025-08-26,311.686068612145,317.3950228570534,310.79559953350514,317.20703125,1848600,0.0,0.0
2025-08-27,316.5342358326523,320.09611215574245,316.12857132143944,319.0473327636719,1970100,0.0,0.0
2025-08-28,320.56110780245484,324.0735552133291,318.5921782266187,323.52935791015625,2194800,0.0,0.0
2025-08-29,323.81631973086905,328.54573069030187,323.3512926405343,327.77398681640625,2981300,0.0,0.0
2025-09-02,323.20286565768913,327.8729137301094,319.29465758084143,327.6750183105469,3225100,0.0,0.0
2025-09-03,327.24962170024145,328.5556591832108,318.0084719851807,320.28411865234375,3439000,0.0,0.0
2025-09-04,321.5604662927275,327.53655233616485,319.40354487322304,327.1506652832031,2485100,0.0,0.0
2025-09-05,327.19021094673826,328.9414676357254,321.78800421909176,322.76751708984375,2971800,0.0,0.0
2025-09-08,323.05449001050454,323.9845442208949,320.5710441726957,321.96612548828125,2264400,0.0,0.0
2025-09-09,319.37385622866026,323.1336279778945,317.4048962710974,320.9074401855469,2056000,0.0,0.0
2025-09-10,319.5717117433419,321.2141471990523,317.8402324020006,319.92791748046875,1846600,0.0,0.0
2025-09-11,320.0763043224833,327.19021285266854,319.00774756585673,325.834716796875,2825900,0.0,0.0
2025-09-12,326.1117632476677,326.1117632476677,320.62048222887773,321.8671569824219,2000300,0.0,0.0
2025-09-15,322.5993232840912,326.77466322896277,322.5498645238154,323.7965393066406,1646300,0.0,0.0
2025-09-16,324.33082419653124,324.5188158094521,320.27423935671544,323.5788879394531,1987600,0.0,0.0
2025-09-17,325.41916573944036,333.92815589904785,324.9244573603306,332.44403076171875,3586500,0.0,0.0
2025-09-18,334.91755189850375,338.84553739295563,331.45459345937593,338.05401611328125,3204000,0.0,0.0
2025-09-19,338.9049078585634,340.71552717035013,336.12464929122075,337.50982666015625,8632000,0.0,0.0
2025-09-22,335.9168940447969,341.8533946082417,334.7988482742116,337.371337890625,3328000,0.0,0.0
2025-09-23,338.32119777838375,345.4944698915627,336.4116305177187,337.8561706542969,2697600,0.0,0.0
2025-09-24,339.34028615562204,341.3488010817391,334.92749561641705,336.87664794921875,2279100,0.0,0.0
2025-09-25,333.34439114116196,337.16352519133653,330.46518485930494,336.57977294921875,2223900,0.0,0.0
2025-09-26,337.8363267863519,339.69640472249847,335.4320213820446,338.0638732910156,1728600,0.0,0.0
2025-09-29,340.12189162269357,341.200352193363,334.91755016174824,338.6872253417969,1658100,0.0,0.0
2025-09-30,337.984780729691,339.3303730676026,324.67711285679417,328.6446838378906,3327300,0.0,0.0
2025-10-01,327.4969429478443,332.216449956522,324.9244533691521,325.082763671875,2598800,0.0,0.0
2025-10-02,324.97393763482506,328.4665774902657,322.82689004121204,326.9824523925781,1907600,0.0,0.0
2025-10-03,328.4863783514445,328.5259634780243,325.2410924478048,326.7449951171875,2404000,0.0,0.0
2025-10-06,328.48637477745393,330.4652083604507,322.7972282263384,328.4764709472656,2116200,0.0,0.0
2025-10-07,329.1294867339395,331.39525962086464,322.2926131419699,324.4990234375,1708900,0.0,0.0
2025-10-08,325.191652663461,325.66655343171533,320.15549427478214,320.3929748535156,2184300,0.0,0.0
2025-10-09,323.0247968321972,324.83541622946404,320.6204911414414,321.0063781738281,2094800,0.0,0.0
2025-10-10,322.5736425518369,325.4502156128844,313.39834709795815,313.7058410644531,2684700,0.82,0.0
2025-10-13,316.5923558758987,321.74041292752565,316.4832285088854,320.51043701171875,1693100,0.0,0.0
2025-10-14,319.0125908962467,333.6137100818939,317.91157003561716,330.1618347167969,2810400,0.0,0.0
2025-10-15,331.16367051768344,334.19898524258264,327.61259657742943,327.9895324707031,2186000,0.0,0.0
2025-10-16,328.34662955447305,329.81468778416615,317.41563937122754,320.51043701171875,3268000,0.0,0.0
2025-10-17,329.69563265746274,345.8838361013786,328.32677299013807,343.82061767578125,7025200,0.0,0.0
2025-10-20,344.5844450164154,347.3915762271237,339.88270532527594,346.6575622558594,3465400,0.0,0.0
2025-10-21,349.24643950173754,353.7894673585983,347.95695069827167,352.3511657714844,2658400,0.0,0.0
2025-10-22,352.41067426800413,354.8408996024201,346.35993324299557,349.15716552734375,2710000,0.0,0.0
2025-10-23,349.8713639579201,353.30341183011734,347.71887599256263,352.0635070800781,1892600,0.0,0.0
2025-10-24,355.5054840885042,359.3938387062296,353.9878418843979,354.6722717285156,2397500,0.0,0.0
2025-10-27,359.0764365440369,359.90964895210266,356.0113954557941,358.7491149902344,2179900,0.0,0.0
2025-10-28,358.3027257611935,359.60214355200924,356.5371025611538,358.1142578125,1416800,0.0,0.0
2025-10-29,356.1006341457638,359.07640546174514,353.00583682052104,355.3269348144531,1840500,0.0,0.0
2025-10-30,355.693931538873,362.7961091746614,355.0690147371084,355.9815979003906,2045100,0.0,0.0
2025-10-31,354.1168244630618,359.06651492776365,353.124900585014,357.81671142578125,2155600,0.0,0.0
2025-11-03,358.0844750068441,360.6039698165983,355.9518449910809,358.699462890625,1822900,0.0,0.0
2025-11-04,356.4180489286009,359.61204461277435,353.96799605653825,357.5785827636719,1887800,0.0,0.0
2025-11-05,356.78506341763654,364.84940851483583,353.5315546613796,362.845703125,2195800,0.0,0.0
2025-11-06,363.08380011194413,366.27779599295593,359.4831118360484,362.77630615234375,2354600,0.0,0.0
2025-11-07,361.1991702049724,367.0118295152687,358.0845147432757,365.5636291503906,2752200,0.0,0.0
2025-11-10,366.4960196948389,368.7972599247186,359.83029049028045,364.908935546875,2876800,0.0,0.0
2025-11-11,364.9188760074882,370.06693288737836,363.3020353049998,367.1705322265625,2132900,0.0,0.0
2025-11-12,368.1128023831406,374.18340106276395,367.5176723596472,369.7593994140625,2961500,0.0,0.0
2025-11-13,368.0929833574386,370.87038803974156,360.40557424058744,361.78436279296875,2273500,0.0,0.0
2025-11-14,358.87800149604936,359.27479521388256,352.52969553515607,354.2953186035156,2943500,0.0,0.0
2025-11-17,353.34312000806295,355.33689666125144,336.6589533522561,338.4940185546875,3599000,0.0,0.0
2025-11-18,334.1295555056257,340.9539964488277,331.4017649133996,337.9087829589844,4216800,0.0,0.0
2025-11-19,338.9502384584296,342.5310987501451,337.9880712602676,341.8565979003906,2005000,0.0,0.0
2025-11-20,347.1435904465363,350.27807344011455,337.5715313633917,341.0234069824219,3095700,0.0,0.0
2025-11-21,342.80884559242406,353.43234021678575,341.5193265865879,350.03997802734375,3044100,0.0,0.0
2025-11-24,350.7640784366107,353.51172665092713,347.3518582487232,353.055419921875,3330900,0.0,0.0
2025-11-25,354.1663923304047,360.8519795466558,352.4404545483929,359.7112731933594,2059400,0.0,0.0
2025-11-26,359.78068386569976,363.76823703539435,359.78068386569976,361.030517578125,1679900,0.0,0.0
2025-11-28,362.73662865307176,364.5617648719581,361.0702038798859,362.32000732421875,872300,0.0,0.0
2025-12-01,360.9213722439846,363.5698220572188,357.2314448407774,357.4000549316406,2229100,0.0,0.0
2025-12-02,359.1557556838884,360.72301223752567,354.4639754899425,357.78692626953125,2135400,0.0,0.0
2025-12-03,358.104297344111,367.2101802738679,357.88607291069394,365.1568908691406,2651800,0.0,0.0
2025-12-04,366.00993739034465,370.04707434619905,365.1568974895005,368.1524963378906,2027200,0.0,0.0
2025-12-05,366.4662529229916,371.85239178763925,366.0793881183482,367.3589782714844,1978700,0.0,0.0
2025-12-08,366.92254000398935,367.0118095143107,357.786930194423,359.3541564941406,2581400,0.0,0.0
2025-12-09,360.09811047807295,365.09741510833044,359.572392053639,360.97100830078125,2197600,0.0,0.0
2025-12-10,360.06831559255875,374.9273440316915,360.06831559255875,372.53680419921875,2804400,0.0,0.0
2025-12-11,373.45930019768355,382.80323545020536,372.56657485701095,381.78155517578125,2975800,0.0,0.0
2025-12-12,383.368589878998,384.3605136016448,375.542327448292,379.4703369140625,2477800,0.0,0.0
2025-12-15,381.295492832429,382.6345959821168,376.8020793451555,379.48028564453125,2734700,0.0,0.0
2025-12-16,380.89874015101776,381.67243950610504,375.76058211925584,377.67498779296875,2584400,0.0,0.0
2025-12-17,378.4685067347652,381.2359825611483,371.52504026404716,372.57647705078125,2973900,0.0,0.0
2025-12-18,376.9310735219937,377.4667208918581,370.83074772842645,372.48724365234375,2884400,0.0,0.0
2025-12-19,372.5071014268226,374.50084783621065,369.7594529126745,373.4692687988281,7934300,0.0,0.0
2025-12-22,375.2745026740133,379.3314974896125,374.0345979744346,377.774169921875,2747400,0.0,0.0
2025-12-23,377.674959927663,381.44425799052595,377.0302155578456,379.10333251953125,1768200,0.0,0.0
2025-12-24,379.1033467448345,381.6228415876855,377.6650451749479,380.0158996582031,817100,0.0,0.0
2025-12-26,379.24222599347087,379.57950673548544,377.1988653178767,377.9725646972656,1114900,0.0,0.0
2025-12-29,377.9229378315347,378.30980261299095,371.94163900268313,372.288818359375,1736800,0.0,0.0
2025-12-30,372.0011593602075,372.3979228023682,369.9379712983058,370.3744201660156,1319500,0.0,0.0
2025-12-31,370.25538322418396,371.34650545043723,366.8828483830382,366.96221923828125,1469300,0.0,0.0
2026-01-02,367.33003458353085,370.68023870516225,365.0932481753767,370.54107666015625,2076100,0.82,0.0
2026-01-05,370.11359455075444,381.44667043632586,370.0639003193659,377.5695495605469,2362000,0.0,0.0
2026-01-06,378.1361658231138,383.9915897114148,374.0005929472472,381.30743408203125,2544100,0.0,0.0
2026-01-07,381.6454762907202,382.7290714408716,374.3088117340433,375.99884033203125,2178600,0.0,0.0
2026-01-08,375.9491158286669,382.86823300031887,374.2988609515397,380.7308654785156,2707700,0.0,0.0
2026-01-09,380.75072855124654,382.62964357569854,371.63456851616934,373.40411376953125,2767700,0.0,0.0
2026-01-12,358.38290047267066,359.91386504710005,353.42221483182294,357.4782409667969,7015900,0.0,0.0
2026-01-13,357.4881927984241,358.17414308101064,353.859634123139,355.8975830078125,3775000,0.0,0.0
2026-01-14,354.3467478730277,356.285308301547,348.66033833284405,356.15606689453125,3583400,0.0,0.0
2026-01-15,356.2653980586831,358.9793765278647,353.640917744862,355.2712707519531,2868300,0.0,0.0
2026-01-16,359.02906715552393,367.2306173537556,357.7864080345798,362.647705078125,3555100,0.0,0.0
2026-01-20,353.9093267728209,359.03902739698503,349.2866407913532,350.1217041015625,3049600,0.0,0.0
2026-01-21,350.231039690484,360.50039180730136,350.2012170846747,357.49810791015625,2780300,0.0,0.0
2026-01-22,360.5997922470434,367.9265053053123,360.5997922470434,365.85870361328125,2628500,0.0,0.0
2026-01-23,360.5998188911587,361.613817850332,356.1461175117015,359.56591796875,2801800,0.0,0.0
2026-01-26,360.06298768890576,362.72724170840286,358.54197405539685,361.11676025390625,2131200,0.0,0.0
2026-01-27,361.1266726687395,361.28573666851656,353.68063897480823,357.33905029296875,1916000,0.0,0.0
2026-01-28,357.13028006810157,359.44661365701097,354.45607521508254,354.89349365234375,2386500,0.0,0.0
2026-01-29,358.15421713158395,360.1623736138545,353.5613540433259,356.3946228027344,4217500,0.0,0.0
2026-01-30,352.91520416932303,353.9192824866429,342.47686714459655,350.1018371582031,5381200,0.0,0.0
2026-02-02,348.2925181938751,353.213430303475,344.97213653263276,350.7579345703125,2603200,0.0,0.0
2026-02-03,351.8514563038692,356.26538379611367,344.8627428308748,347.57672119140625,2854600,0.0,0.0
2026-02-04,347.5767347681018,355.2314968194633,345.49901233965977,351.593017578125,3241900,0.0,0.0
2026-02-05,348.49130920128266,355.22157036779265,346.3042473673819,352.53741455078125,4074900,0.0,0.0
2026-02-06,356.0963993009822,359.267667710905,352.6070028843011,357.0408020019531,3301700,0.0,0.0
2026-02-09,356.8916933997402,359.6155924377481,353.59118355004665,357.5478210449219,2219700,0.0,0.0
2026-02-10,357.5080543993686,367.33003696727206,357.2197489879289,361.0670471191406,3506900,0.0,0.0
2026-02-11,365.4014119450975,367.33002124963366,351.8713545475423,351.9309997558594,3437100,0.0,0.0
2026-02-12,354.4063721019071,356.95133548852965,338.3810453479579,340.8663635253906,4141900,0.0,0.0
2026-02-13,340.5880303189738,342.8446884428461,334.23554209933513,335.5179748535156,3814400,0.0,0.0
2026-02-17,336.74075704572743,344.59435678320733,336.0150331824299,342.5066833496094,3186000,0.0,0.0
2026-02-18,344.0574909863855,346.00597187148617,342.9738959412607,344.20660400390625,1900600,0.0,0.0
2026-02-19,341.7312413524992,342.59612720374895,336.3033150755017,340.6376953125,2786500,0.0,0.0
2026-02-20,339.5441886299142,344.2464219777803,336.5121123087098,344.1470031738281,2738900,0.0,0.0
2026-02-23,341.3336256877657,343.7990420558611,315.2874774404477,319.35345458984375,7092600,0.0,0.0
2026-02-24,318.60782103268133,321.68962146303744,314.21379573729934,318.597900390625,7925900,0.0,0.0
2026-02-25,321.56041091413744,327.19712610574146,320.42712155768345,325.1690979003906,3843800,0.0,0.0
2026-02-26,327.9029405902808,334.64312238027975,327.81347277508456,333.35076904296875,3215500,0.0,0.0
2026-02-27,319.0154341970581,319.6218676064142,305.84324789756397,307.0859069824219,9817300,0.0,0.0
2026-03-02,301.41940326085506,308.5970034319296,299.51066553545763,305.6245422363281,6280000,0.0,0.0
2026-03-03,298.3475248575306,307.59292680852207,297.9896535974396,306.01226806640625,5673100,0.0,0.0
2026-03-04,307.29468129683283,310.6250138862232,305.19708721422194,309.3823547363281,4055200,0.0,0.0
2026-03-05,305.05790263293864,307.6824133870857,303.010002728578,305.4058532714844,4601800,0.0,0.0
2026-03-06,298.91417180608175,301.2205542884396,292.7804237131858,299.2322998046875,5500100,0.0,0.0
2026-03-09,292.8003212886472,304.5011890408295,290.7126478279949,303.58660888671875,4695000,0.0,0.0
2026-03-10,304.15326463073285,306.43974532343145,299.2521939030389,301.36968994140625,3488800,0.0,0.0
2026-03-11,300.6936761009347,305.047958390873,299.0831947801863,304.1929931640625,3512200,0.0,0.0
2026-03-12,298.7750180657894,303.04975318923266,296.97565013508995,300.1170959472656,3602400,0.0,0.0
2026-03-13,302.5328052648231,303.9146263356095,298.0791043621838,298.1983947753906,2645800,0.0,0.0
2026-03-16,299.2422561590962,302.2445095616675,294.0926538965527,296.4487609863281,3604200,0.0,0.0
2026-03-17,302.0755051435172,304.49125752629703,298.07912434144697,298.506591796875,3616000,0.0,0.0
2026-03-18,297.3931888569087,299.30192670605464,291.63718304104725,292.6611633300781,3303100,0.0,0.0
2026-03-19,290.56353616012655,295.87217248659397,289.56940882546917,293.1979675292969,3027200,0.0,0.0
2026-03-20,293.23773166307524,294.75874522252735,289.2612224526533,293.7646179199219,7116500,0.0,0.0
2026-03-23,303.1889408415584,303.1889408415584,296.2101481020495,300.136962890625,4319800,0.0,0.0
2026-03-24,297.05517195966956,302.0556309956761,296.20023705595673,300.2264404296875,3639100,0.0,0.0
2026-03-25,303.2088318630197,304.58073241542246,295.1663455043708,298.4767761230469,2823800,0.0,0.0
2026-03-26,296.81658326802443,300.92233370552736,294.11255590757605,297.63177490234375,2887500,0.0,0.0
2026-03-27,295.54412756707376,296.20025525688044,289.7881217315925,290.5535888671875,2751000,0.0,0.0
2026-03-30,292.9494246439427,299.6896065051081,291.97519930928115,295.742919921875,3851100,0.0,0.0
2026-03-31,301.2006768926614,302.6819167463937,295.8323656187341,300.70361328125,3516600,0.0,0.0
2026-04-01,304.9684216926076,305.4456137196578,297.870368528087,299.6796875,3403300,0.0,0.0
2026-04-02,294.59358475392804,301.9235261579102,291.7812757361931,299.36053466796875,2105500,0.95,0.0
2026-04-06,297.94441222161663,304.955219510917,297.5953616145165,304.8953857421875,2185200,0.0,0.0
2026-04-07,301.70411810603224,306.28158415178285,300.88634933073007,306.19183349609375,2265500,0.0,0.0
2026-04-08,316.3839293268295,321.61959718803,314.0802379026427,315.4764099121094,3654200,0.0,0.0
2026-04-09,313.4519504483137,317.2814638305656,311.3277603488322,316.9024963378906,1996200,0.0,0.0
2026-04-10,316.50359531695193,317.13188032670456,312.2751799848947,312.6441650390625,1991300,0.0,0.0
2026-04-13,310.3304962178974,323.334906583854,309.1537248276165,322.9360046386719,2581800,0.0,0.0
2026-04-14,324.11277251588484,328.0121021388803,322.8661849292853,326.0674133300781,2288700,0.0,0.0
2026-04-15,327.98221132397043,331.49259129052257,326.3466736719022,328.1617126464844,2542300,0.0,0.0
2026-04-16,327.87248993738143,330.2659625986482,324.3421755871244,324.8707275390625,2018700,0.0,0.0
2026-04-17,329.0991265103528,339.0518928684265,328.6304083552249,330.7845153808594,4775500,0.0,0.0
2026-04-20,330.77453886486524,333.8261829305984,328.6304142406011,328.969482421875,2280600,0.0,0.0
2026-04-21,330.89420164588154,337.1670389948581,327.5533712124168,328.88970947265625,2916800,0.0,0.0
2026-04-22,330.2060889329563,333.58684918788316,327.1045935235446,331.9912109375,4339800,0.0,0.0
2026-04-23,331.2931510976227,331.2931510976227,313.89077506412474,317.6803894042969,4580600,0.0,0.0
2026-04-24,315.645984808568,317.9496764195463,311.64692176945607,313.22259521484375,2968100,0.0,0.0
2026-04-27,312.1654850332777,318.08927203826494,312.1654850332777,317.9696044921875,2553000,0.0,0.0
2026-04-28,320.82181319194564,322.81635345317187,314.10019181631026,315.0376281738281,6101400,0.0,0.0
2026-04-29,316.0149527343594,316.68310665516026,313.15279242973156,314.7882995605469,3136000,0.0,0.0
2026-04-30,312.51452364076613,322.9659251539121,311.37765156250504,322.1680908203125,4587900,0.0,0.0
2026-05-01,323.58424451830973,324.1127964767318,318.5879113628868,318.80731201171875,2385600,0.0,0.0
2026-05-04,319.894331511301,322.0185217767253,316.59336978615266,318.3385925292969,2692000,0.0,0.0
2026-05-05,319.40565995107727,319.72479368084754,313.6414401070216,315.0874938964844,2658400,0.0,0.0
2026-05-06,319.1264331245516,323.89338300197886,319.1264331245516,321.021240234375,2933600,0.0,0.0
2026-05-07,321.4500546249416,323.6540434358721,315.9351522462195,317.82000732421875,3350500,0.0,0.0
2026-05-08,318.2189109010829,319.1762816705063,312.75385982518293,315.1672668457031,6802200,0.0,0.0
2026-05-11,314.42930066271316,315.5362558734043,310.9587897328566,311.4674072265625,3081600,0.0,0.0
2026-05-12,311.4773595610905,314.09023280984707,310.23077192560817,313.45196533203125,2275500,0.0,0.0
2026-05-13,310.2706580463502,311.2479936673094,306.9198452332338,308.7647705078125,2967000,0.0,0.0
2026-05-14,312.1654857458775,313.8209578170227,310.1809279222681,311.9161682128906,3240500,0.0,0.0
2026-05-15,311.4374832251929,314.62872923518694,311.14826637907896,312.6242370605469,2649600,0.0,0.0
2026-05-18,313.43202570874683,314.7982808651839,309.5526304427589,311.3876037597656,2274200,0.0,0.0
2026-05-19,309.89169560276986,312.13555328771196,306.7902002555873,308.4656066894531,2918400,0.0,0.0
2026-05-20,309.1537444856682,310.02136464103194,302.2127528084887,308.9742431640625,4577100,0.0,0.0
2026-05-21,307.70766829336867,309.90167462370357,304.77569184931536,308.85455322265625,1992700,0.0,0.0
2026-05-22,312.4247686415435,313.57162314374057,309.801943468406,310.9288635253906,2209200,0.0,0.0
2026-05-26,313.1827091563532,313.71126108933413,308.75482749979824,309.87176513671875,2410400,0.0,0.0
2026-05-27,312.9633025756987,316.6232667116763,310.82913000446604,311.6867980957031,3015600,0.0,0.0
2026-05-28,310.1510174656774,314.6387331524798,305.394049794004,314.259765625,3599800,0.0,0.0
2026-05-29,314.70854207186255,318.3685064039522,311.7366661296032,315.6060791015625,4530400,0.0,0.0
2026-06-01,312.3051145160641,313.9406216874882,309.7521054429128,312.68408203125,2621800,0.0,0.0
2026-06-02,312.4746366499182,312.84365216304997,309.49280869819853,310.12109375,2116700,0.0,0.0
2026-06-03,307.8373271021028,309.51273356554276,299.2109468256847,299.7494812011719,3939200,0.0,0.0
2026-06-04,304.9352633254391,314.1001778530919,304.60617758804455,311.67681884765625,2992200,0.0,0.0
2026-06-05,313.06303029716327,313.6414335402777,307.46832944062595,309.8119201660156,2445700,0.0,0.0
2026-06-08,309.15373961029354,313.10292079468775,308.90442207834974,311.44744873046875,2500500,0.0,0.0
2026-06-09,314.14008639777563,321.6595115906065,313.7810837646271,317.5108642578125,2634300,0.0,0.0
2026-06-10,318.0095041869914,319.43559316984675,312.424785367517,312.484619140625,2525400,0.0,0.0
2026-06-11,314.1101646376699,318.6577138592658,308.7947283953537,317.62054443359375,2589900,0.0,0.0
2026-06-12,320.9214970360487,324.73107601578954,318.2089212224986,324.55157470703125,2223000,0.0,0.0
2026-06-15,328.7999602252156,339.0718299590927,328.7999602252156,334.4644470214844,3353000,0.0,0.0
2026-06-16,335.9104845916124,341.2558683157407,334.5342773766101,339.809814453125,3657300,0.0,0.0
2026-06-17,340.4580677861389,346.00288733115053,338.4036632977096,339.6103820800781,3982100,0.0,0.0
2026-06-18,345.40451262574146,347.24946843714247,337.0473841391201,337.0773010253906,4490800,0.0,0.0
2026-06-22,337.0573745831977,339.3211668561434,334.963101191721,337.1471252441406,3006200,0.0,0.0
2026-06-23,334.26500167857535,337.60586276898675,333.02839643115027,336.85791015625,3549800,0.0,0.0
2026-06-24,335.92046114942104,343.57948831163696,335.29217610886286,341.6248474121094,2639300,0.0,0.0
2026-06-25,344.05819058720806,351.5576509155548,339.98934189829845,341.5251159667969,3523100,0.0,0.0
2026-06-26,341.05640235093034,343.0709074934189,337.3964380134669,339.43084716796875,5899700,0.0,0.0
2026-06-29,340.84696936514547,343.1107615079439,338.3637765856769,339.9494323730469,2604900,0.0,0.0
2026-06-30,341.0663618607955,343.20053440603346,335.6511927179315,337.32659912109375,3527300,0.0,0.0
2026-07-01,340.59764915887246,349.54316299263087,336.80803502909305,347.04998779296875,2918000,0.0,0.0
2026-07-02,349.4700012207031,352.0899963378906,346.0199890136719,351.9599914550781,2440600,0.95,0.0
2026-07-06,352.2099914550781,358.1700134277344,350.5899963378906,356.0299987792969,3525200,0.0,0.0
2026-07-07,358.5400085449219,359.5899963378906,349.239990234375,349.5799865722656,2909000,0.0,0.0
2026-07-08,345.45001220703125,346.80999755859375,333.55999755859375,336.3900146484375,3568800,0.0,0.0
2026-07-09,337.010009765625,348.510009765625,335.2900085449219,346.7200012207031,3474000,0.0,0.0
2026-07-10,351.2200012207031,352.989990234375,345.92999267578125,350.5799865722656,2792700,0.0,0.0
2026-07-13,356.6000061035156,357.5899963378906,352.70001220703125,354.42999267578125,2624600,0.0,0.0
2026-07-14,353.0899963378906,361.0,352.4700012207031,355.05999755859375,3530900,0.0,0.0
2026-07-15,356.1400146484375,362.7200012207031,356.1400146484375,358.44000244140625,2525600,0.0,0.0
2026-07-16,359.3500061035156,363.1400146484375,358.1600036621094,361.57000732421875,2441600,0.0,0.0
2026-07-17,356.5799865722656,358.79998779296875,351.82000732421875,355.3500061035156,2647200,0.0,0.0
