Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-22,1021.9670698960666,1023.0211945660695,1008.4432233265486,1012.4307861328125,1660900,0.0,0.0
2025-05-23,1006.3351444363535,1009.4277210746535,1001.36313285317,1002.854736328125,1413900,0.0,0.0
2025-05-27,1009.3183517874847,1013.2462530784613,1005.2711270739444,1012.0927124023438,1868200,0.0,0.0
2025-05-28,1011.3568975169317,1018.8845305865864,1007.2898258954494,1007.4688110351562,1674700,0.0,0.0
2025-05-29,1010.3227080573704,1011.8441120421384,997.9821413119712,1003.0933837890625,2016700,0.0,0.0
2025-05-30,996.6895154077406,1046.5985743929546,996.3912068258352,1034.3575439453125,5403800,0.0,0.0
2025-06-02,1028.480521036954,1054.563674826441,1028.480521036954,1050.93408203125,2148000,0.0,0.0
2025-06-03,1048.2491493084917,1061.1067023407898,1037.4200943098667,1049.6810302734375,1992900,0.0,0.0
2025-06-04,1049.0943861976239,1051.9085008991958,1043.4958966082172,1045.8028564453125,1422100,0.0,0.0
2025-06-05,1044.1224867099797,1045.166657751493,1000.3787362396338,1005.15185546875,3289400,0.0,0.0
2025-06-06,1014.9168798517593,1014.9168798517593,1002.9641441296558,1009.2587280273438,1855400,0.0,0.0
2025-06-09,1006.7527289090833,1007.677515736697,991.3892017033114,1000.5476684570312,1696700,0.0,0.0
2025-06-10,1001.2935903497591,1005.8479702859119,992.1351224967011,1001.6317138671875,2255000,0.0,0.0
2025-06-11,996.8286688710313,999.8118758453438,987.8193862363474,991.2003784179688,2459800,0.0,0.0
2025-06-12,993.4078527179852,997.6340623016202,989.7882139434442,997.0971069335938,1720100,0.0,0.0
2025-06-13,993.4874577220428,997.9722217646705,983.1356958860864,984.6671142578125,1786000,0.0,0.0
2025-06-16,986.7753330989532,996.2420025076048,975.9462765884199,978.8499145507812,2109300,0.0,0.0
2025-06-17,977.497482671164,980.5801055924213,970.73555901926,972.2470092773438,1668200,0.0,0.0
2025-06-18,974.5142987793846,977.1494892728728,968.617500152644,969.44287109375,1509600,0.0,0.0
2025-06-20,978.4819742320778,983.1258162862754,968.448488349318,974.8026733398438,3255700,0.0,0.0
2025-06-23,977.6467403868727,999.2451313057601,975.7673052910646,998.8572998046875,2082900,0.0,0.0
2025-06-24,1000.209685379889,1000.209685379889,986.5167456128324,996.3115844726562,2385100,0.0,0.0
2025-06-25,997.3854610807296,999.3543581223597,980.4806227573273,981.017578125,1827700,0.0,0.0
2025-06-26,982.2009241220966,982.2009241220966,971.0338061724676,977.4078979492188,2262800,0.0,0.0
2025-06-27,976.7417582131986,987.5807681462169,974.8126152192294,979.6255493164062,2129200,0.0,0.0
2025-06-30,979.6454091933629,986.1885937625696,974.2657190928985,984.398681640625,2127600,0.0,0.0
2025-07-01,984.4583427144128,991.2600816055813,969.0451060355507,980.4409790039062,2200600,0.0,0.0
2025-07-02,978.3626412530656,980.1824145589327,971.4018247602771,976.861083984375,1606100,0.0,0.0
2025-07-03,976.910815055242,982.1413812829926,971.8592946661065,981.4950561523438,1101400,0.0,0.0
2025-07-07,979.4862971711708,987.332146138302,970.7355687869206,986.6260986328125,1832600,0.0,0.0
2025-07-08,983.961079966367,990.2954177883865,978.4222518489755,980.3215942382812,1716200,0.0,0.0
2025-07-09,982.8573741665991,982.8573741665991,966.8375665341525,976.5926513671875,2922600,0.0,0.0
2025-07-10,981.4751275301168,982.4695298883032,963.6455005310524,964.7393188476562,2897000,0.0,0.0
2025-07-11,967.8418295762551,973.4999813064779,960.2943498201797,964.8984375,1942000,0.0,0.0
2025-07-14,965.664104757161,975.9959598144566,964.1924086904905,975.419189453125,1679300,0.0,0.0
2025-07-15,973.7684869326118,974.7628892680038,961.2489348248857,962.2632446289062,1878000,0.0,0.0
2025-07-16,962.5714557082682,964.1625357763378,944.811445509589,946.0444946289062,2950300,0.0,0.0
2025-07-17,945.0401963203284,949.4056371734318,942.2061739195998,948.5703125,2280600,0.0,0.0
2025-07-18,954.5765745234717,954.88483683279,944.3342421728105,945.626953125,2115500,0.0,0.0
2025-07-21,946.1837606754639,950.4099705330577,941.3012112986831,942.255859375,1742400,0.0,0.0
2025-07-22,943.4889891134915,952.339194789655,935.9812630993111,936.3392333984375,1799900,0.0,0.0
2025-07-23,937.1048499609136,943.1905872180052,930.7605583933083,935.9215087890625,2401600,0.0,0.0
2025-07-24,936.0607545927455,937.6219735212227,928.2646136845384,928.5728759765625,2057100,0.0,0.0
2025-07-25,931.0588864294646,936.020944329158,929.1197897535347,930.2434692382812,1827700,0.0,0.0
2025-07-28,930.2633980792148,934.9768555055023,925.6792178138594,928.7618408203125,2006300,0.0,0.0
2025-07-29,928.7619136798183,936.518240476703,922.1889281995648,929.3386840820312,2065900,0.0,0.0
2025-07-30,929.7662405065856,932.5008470963108,919.9614474458666,922.3181762695312,1699600,0.0,0.0
2025-07-31,920.180154175978,940.6549254933855,919.8221838924715,934.3802490234375,2564400,0.0,0.0
2025-08-01,935.5353516204702,952.682654810084,935.5353516204702,948.5004272460938,2934500,1.3,0.0
2025-08-04,948.5799878682698,956.1280171601062,944.6566123026015,951.3383178710938,2389900,0.0,0.0
2025-08-05,947.3153448215872,947.4846103932141,931.731364490949,939.6478271484375,2462300,0.0,0.0
2025-08-06,939.6478686096771,966.4542486883591,938.6819304234779,964.47265625,2753000,0.0,0.0
2025-08-07,970.5668043386935,977.85592094085,966.8625320598978,973.3251342773438,1893300,0.0,0.0
2025-08-08,973.0264772542721,984.0298343921305,972.8770859392538,976.8402709960938,2189700,0.0,0.0
2025-08-11,979.0109747890199,985.4039257357371,972.1998740646383,984.5674438476562,2290100,0.0,0.0
2025-08-12,984.3284996157787,987.5647845158811,975.9141467199951,987.06689453125,1588500,0.0,0.0
2025-08-13,979.807658968505,982.2373644713757,966.0061027059447,974.7191772460938,2352600,0.0,0.0
2025-08-14,976.4618396268553,984.1193902261032,971.0647290670321,971.2738647460938,1808700,0.0,0.0
2025-08-15,975.008001405327,975.8643575814822,963.1382605614133,967.9379272460938,1638300,0.0,0.0
2025-08-18,969.1925846509738,977.1389497468276,965.9065230682171,975.217041015625,2078500,0.0,0.0
2025-08-19,974.4902454177201,984.3584595233447,972.667950950104,976.7108154296875,1673400,0.0,0.0
2025-08-20,974.8686228657992,995.0829447697053,974.8686228657992,990.3729248046875,2229600,0.0,0.0
2025-08-21,984.7268127891059,985.1450233486507,963.4370326840423,965.587890625,2145600,0.0,0.0
2025-08-22,967.4400121480585,969.3917626924747,949.0877953156137,954.494873046875,3136000,0.0,0.0
2025-08-25,950.9300469978306,954.2559180096035,936.5907913454862,937.6065063476562,2284300,0.0,0.0
2025-08-26,937.3675537109375,940.0660785607967,929.3116669254806,937.3675537109375,4341300,0.0,0.0
2025-08-27,936.5211387935202,947.9825765176382,933.2649186879557,945.5130615234375,1893600,0.0,0.0
2025-08-28,946.2797536755845,946.9867793550346,940.1457756219008,940.9722900390625,2067900,0.0,0.0
2025-08-29,941.0120142824284,944.6067651683584,936.4911953741652,939.339111328125,1609000,0.0,0.0
2025-09-02,934.6987954669822,940.5241447304179,932.6276168990629,934.858154296875,1793900,0.0,0.0
2025-09-03,935.0373745694097,946.080600974992,932.5479246903644,945.7719116210938,1670500,0.0,0.0
2025-09-04,949.3766389651157,955.4508724151366,947.0962639571633,951.8660888671875,1471900,0.0,0.0
2025-09-05,954.6642333894177,965.4584541888653,952.1846902201119,959.4140625,1928500,0.0,0.0
2025-09-08,959.6630504704509,968.2367625553978,954.5447874053142,967.748779296875,1737000,0.0,0.0
2025-09-09,965.906588817574,975.7349324415829,959.0456501103829,975.1175537109375,1496800,0.0,0.0
2025-09-10,972.2695458434508,976.8600765707878,949.93421010161,952.2543334960938,2277500,0.0,0.0
